object1
1.23252e-08,1.13448e-08,0
1.19694e-08,1.09974e-08,0
1.0962e-08,1.00152e-08,0
9.13067e-09,8.23538e-09,0
1.23266e-08,1.13461e-08,0
1.19707e-08,1.09987e-08,0
1.09633e-08,1.00165e-08,0
9.13201e-09,8.23668e-09,0
1.23279e-08,1.13474e-08,0
1.1972e-08,1.1e-08,0
1.09647e-08,1.00178e-08,0
9.13335e-09,8.23797e-09,0
1.23292e-08,1.13487e-08,0
1.19734e-08,1.10013e-08,0
1.0966e-08,1.00191e-08,0
9.13469e-09,8.23927e-09,0
1.23306e-08,1.135e-08,0
1.19747e-08,1.10026e-08,0
1.09673e-08,1.00204e-08,0
9.13602e-09,8.24057e-09,0
1.23319e-08,1.13513e-08,0
1.1976e-08,1.10039e-08,0
1.09687e-08,1.00217e-08,0
9.13736e-09,8.24187e-09,0
1.23332e-08,1.13526e-08,0
1.19774e-08,1.10052e-08,0
1.097e-08,1.0023e-08,0
9.1387e-09,8.24316e-09,0
1.23346e-08,1.13539e-08,0
1.19787e-08,1.10065e-08,0
1.09713e-08,1.00243e-08,0
9.14004e-09,8.24446e-09,0
1.23359e-08,1.13552e-08,0
1.19801e-08,1.10078e-08,0
1.09727e-08,1.00256e-08,0
9.14137e-09,8.24576e-09,0
1.23373e-08,1.13565e-08,0
1.19814e-08,1.10091e-08,0
1.0974e-08,1.00269e-08,0
9.14271e-09,8.24705e-09,0
1.23386e-08,1.13578e-08,0
1.19827e-08,1.10104e-08,0
1.09754e-08,1.00282e-08,0
9.14405e-09,8.24835e-09,0
1.23399e-08,1.13591e-08,0
1.19841e-08,1.10117e-08,0
1.09767e-08,1.00295e-08,0
9.14539e-09,8.24965e-09,0
1.23413e-08,1.13605e-08,0
1.19854e-08,1.1013e-08,0
1.0978e-08,1.00308e-08,0
9.14673e-09,8.25094e-09,0
1.23426e-08,1.13618e-08,0
1.19867e-08,1.10143e-08,0
1.09794e-08,1.00321e-08,0
9.14806e-09,8.25224e-09,0
1.23439e-08,1.13631e-08,0
1.19881e-08,1.10156e-08,0
1.09807e-08,1.00334e-08,0
9.1494e-09,8.25354e-09,0
1.23453e-08,1.13644e-08,0
1.19894e-08,1.1017e-08,0
1.09821e-08,1.00347e-08,0
9.15074e-09,8.25483e-09,0
1.23466e-08,1.13657e-08,0
1.19908e-08,1.10183e-08,0
1.09834e-08,1.0036e-08,0
9.15208e-09,8.25613e-09,0
1.2348e-08,1.1367e-08,0
1.19921e-08,1.10196e-08,0
1.09847e-08,1.00373e-08,0
9.15341e-09,8.25743e-09,0
1.23493e-08,1.13683e-08,0
1.19934e-08,1.10209e-08,0
1.09861e-08,1.00386e-08,0
9.15475e-09,8.25872e-09,0
1.23506e-08,1.13696e-08,0
1.19948e-08,1.10222e-08,0
1.09874e-08,1.004e-08,0
9.15609e-09,8.26002e-09,0
1.2352e-08,1.13709e-08,0
1.19961e-08,1.10235e-08,0
1.09887e-08,1.00413e-08,0
9.15743e-09,8.26132e-09,0
1.23533e-08,1.13722e-08,0
1.19974e-08,1.10248e-08,0
1.09901e-08,1.00426e-08,0
9.15876e-09,8.26262e-09,0
1.23547e-08,1.13735e-08,0
1.19988e-08,1.10261e-08,0
1.09914e-08,1.00439e-08,0
9.1601e-09,8.26391e-09,0
1.2356e-08,1.13748e-08,0
1.20001e-08,1.10274e-08,0
1.09928e-08,1.00452e-08,0
9.16144e-09,8.26521e-09,0
1.23573e-08,1.13761e-08,0
1.20015e-08,1.10287e-08,0
1.09941e-08,1.00465e-08,0
9.16278e-09,8.26651e-09,0
1.23587e-08,1.13774e-08,0
1.20028e-08,1.103e-08,0
1.09954e-08,1.00478e-08,0
9.16411e-09,8.2678e-09,0
1.236e-08,1.13787e-08,0
1.20041e-08,1.10313e-08,0
1.09968e-08,1.00491e-08,0
9.16545e-09,8.2691e-09,0
1.23613e-08,1.138e-08,0
1.20055e-08,1.10326e-08,0
1.09981e-08,1.00504e-08,0
9.16679e-09,8.2704e-09,0
1.23627e-08,1.13814e-08,0
1.20068e-08,1.10339e-08,0
1.09994e-08,1.00517e-08,0
9.16813e-09,8.27169e-09,0
1.2364e-08,1.13827e-08,0
1.20081e-08,1.10352e-08,0
1.10008e-08,1.0053e-08,0
9.16946e-09,8.27299e-09,0
1.23654e-08,1.1384e-08,0
1.20095e-08,1.10365e-08,0
1.10021e-08,1.00543e-08,0
9.1708e-09,8.27429e-09,0
1.23667e-08,1.13853e-08,0
1.20108e-08,1.10378e-08,0
1.10035e-08,1.00556e-08,0
9.17214e-09,8.27558e-09,0
1.2368e-08,1.13866e-08,0
1.20122e-08,1.10391e-08,0
1.10048e-08,1.00569e-08,0
9.17348e-09,8.27688e-09,0
1.23694e-08,1.13879e-08,0
1.20135e-08,1.10405e-08,0
1.10061e-08,1.00582e-08,0
9.17482e-09,8.27818e-09,0
1.23707e-08,1.13892e-08,0
1.20148e-08,1.10418e-08,0
1.10075e-08,1.00595e-08,0
9.17615e-09,8.27948e-09,0
1.2372e-08,1.13905e-08,0
1.20162e-08,1.10431e-08,0
1.10088e-08,1.00608e-08,0
9.17749e-09,8.28077e-09,0
1.23734e-08,1.13918e-08,0
1.20175e-08,1.10444e-08,0
1.10101e-08,1.00621e-08,0
9.17883e-09,8.28207e-09,0
1.23747e-08,1.13931e-08,0
1.20189e-08,1.10457e-08,0
1.10115e-08,1.00634e-08,0
9.18017e-09,8.28337e-09,0
1.23761e-08,1.13944e-08,0
1.20202e-08,1.1047e-08,0
1.10128e-08,1.00647e-08,0
9.1815e-09,8.28466e-09,0
1.23774e-08,1.13957e-08,0
1.20215e-08,1.10483e-08,0
1.10142e-08,1.0066e-08,0
9.18284e-09,8.28596e-09,0
1.23787e-08,1.1397e-08,0
1.20229e-08,1.10496e-08,0
1.10155e-08,1.00673e-08,0
9.18418e-09,8.28726e-09,0
1.23801e-08,1.13983e-08,0
1.20242e-08,1.10509e-08,0
1.10168e-08,1.00686e-08,0
9.18552e-09,8.28855e-09,0
1.23814e-08,1.13996e-08,0
1.20255e-08,1.10522e-08,0
1.10182e-08,1.00699e-08,0
9.18685e-09,8.28985e-09,0
1.23827e-08,1.1401e-08,0
1.20269e-08,1.10535e-08,0
1.10195e-08,1.00712e-08,0
9.18819e-09,8.29115e-09,0
1.23841e-08,1.14023e-08,0
1.20282e-08,1.10548e-08,0
1.10208e-08,1.00725e-08,0
9.18953e-09,8.29245e-09,0
1.23854e-08,1.14036e-08,0
1.20296e-08,1.10561e-08,0
1.10222e-08,1.00738e-08,0
9.19087e-09,8.29374e-09,0
1.23868e-08,1.14049e-08,0
1.20309e-08,1.10574e-08,0
1.10235e-08,1.00751e-08,0
9.1922e-09,8.29504e-09,0
1.23881e-08,1.14062e-08,0
1.20322e-08,1.10587e-08,0
1.10249e-08,1.00764e-08,0
9.19354e-09,8.29634e-09,0
1.23894e-08,1.14075e-08,0
1.20336e-08,1.106e-08,0
1.10262e-08,1.00777e-08,0
9.19488e-09,8.29763e-09,0
1.23908e-08,1.14088e-08,0
1.20349e-08,1.10613e-08,0
1.10275e-08,1.0079e-08,0
9.19622e-09,8.29893e-09,0
1.23921e-08,1.14101e-08,0
1.20362e-08,1.10627e-08,0
1.10289e-08,1.00803e-08,0
9.19755e-09,8.30023e-09,0
1.23934e-08,1.14114e-08,0
1.20376e-08,1.1064e-08,0
1.10302e-08,1.00817e-08,0
9.19889e-09,8.30152e-09,0
1.23948e-08,1.14127e-08,0
1.20389e-08,1.10653e-08,0
1.10315e-08,1.0083e-08,0
9.20023e-09,8.30282e-09,0
1.23961e-08,1.1414e-08,0
1.20403e-08,1.10666e-08,0
1.10329e-08,1.00843e-08,0
9.20157e-09,8.30412e-09,0
1.23975e-08,1.14153e-08,0
1.20416e-08,1.10679e-08,0
1.10342e-08,1.00856e-08,0
9.20291e-09,8.30542e-09,0
1.23988e-08,1.14166e-08,0
1.20429e-08,1.10692e-08,0
1.10356e-08,1.00869e-08,0
9.20424e-09,8.30671e-09,0
1.24001e-08,1.14179e-08,0
1.20443e-08,1.10705e-08,0
1.10369e-08,1.00882e-08,0
9.20558e-09,8.30801e-09,0
1.24015e-08,1.14192e-08,0
1.20456e-08,1.10718e-08,0
1.10382e-08,1.00895e-08,0
9.20692e-09,8.30931e-09,0
1.24028e-08,1.14206e-08,0
1.20469e-08,1.10731e-08,0
1.10396e-08,1.00908e-08,0
9.20826e-09,8.3106e-09,0
1.24042e-08,1.14219e-08,0
1.20483e-08,1.10744e-08,0
1.10409e-08,1.00921e-08,0
9.20959e-09,8.3119e-09,0
1.24055e-08,1.14232e-08,0
1.20496e-08,1.10757e-08,0
1.10423e-08,1.00934e-08,0
9.21093e-09,8.3132e-09,0
1.24068e-08,1.14245e-08,0
1.2051e-08,1.1077e-08,0
1.10436e-08,1.00947e-08,0
9.21227e-09,8.3145e-09,0
1.24082e-08,1.14258e-08,0
1.20523e-08,1.10783e-08,0
1.10449e-08,1.0096e-08,0
9.21361e-09,8.31579e-09,0
1.24095e-08,1.14271e-08,0
1.20536e-08,1.10796e-08,0
1.10463e-08,1.00973e-08,0
9.21494e-09,8.31709e-09,0
1.24108e-08,1.14284e-08,0
1.2055e-08,1.10809e-08,0
1.10476e-08,1.00986e-08,0
9.21628e-09,8.31839e-09,0
1.24122e-08,1.14297e-08,0
1.20563e-08,1.10822e-08,0
1.10489e-08,1.00999e-08,0
9.21762e-09,8.31968e-09,0
1.24135e-08,1.1431e-08,0
1.20576e-08,1.10835e-08,0
1.10503e-08,1.01012e-08,0
9.21896e-09,8.32098e-09,0
1.24149e-08,1.14323e-08,0
1.2059e-08,1.10849e-08,0
1.10516e-08,1.01025e-08,0
9.22029e-09,8.32228e-09,0
1.24162e-08,1.14336e-08,0
1.20603e-08,1.10862e-08,0
1.1053e-08,1.01038e-08,0
9.22163e-09,8.32358e-09,0
1.24175e-08,1.14349e-08,0
1.20617e-08,1.10875e-08,0
1.10543e-08,1.01051e-08,0
9.22297e-09,8.32487e-09,0
1.24189e-08,1.14362e-08,0
1.2063e-08,1.10888e-08,0
1.10556e-08,1.01064e-08,0
9.22431e-09,8.32617e-09,0
1.24202e-08,1.14375e-08,0
1.20643e-08,1.10901e-08,0
1.1057e-08,1.01077e-08,0
9.22564e-09,8.32747e-09,0
1.24215e-08,1.14388e-08,0
1.20657e-08,1.10914e-08,0
1.10583e-08,1.0109e-08,0
9.22698e-09,8.32876e-09,0
1.24229e-08,1.14402e-08,0
1.2067e-08,1.10927e-08,0
1.10596e-08,1.01103e-08,0
9.22832e-09,8.33006e-09,0
1.24242e-08,1.14415e-08,0
1.20684e-08,1.1094e-08,0
1.1061e-08,1.01116e-08,0
9.22966e-09,8.33136e-09,0
1.24256e-08,1.14428e-08,0
1.20697e-08,1.10953e-08,0
1.10623e-08,1.01129e-08,0
9.231e-09,8.33266e-09,0
1.24269e-08,1.14441e-08,0
1.2071e-08,1.10966e-08,0
1.10637e-08,1.01142e-08,0
9.23233e-09,8.33395e-09,0
1.24282e-08,1.14454e-08,0
1.20724e-08,1.10979e-08,0
1.1065e-08,1.01155e-08,0
9.23367e-09,8.33525e-09,0
1.24296e-08,1.14467e-08,0
1.20737e-08,1.10992e-08,0
1.10663e-08,1.01168e-08,0
9.23501e-09,8.33655e-09,0
1.24309e-08,1.1448e-08,0
1.2075e-08,1.11005e-08,0
1.10677e-08,1.01181e-08,0
9.23635e-09,8.33785e-09,0
1.24322e-08,1.14493e-08,0
1.20764e-08,1.11018e-08,0
1.1069e-08,1.01194e-08,0
9.23768e-09,8.33914e-09,0
1.24336e-08,1.14506e-08,0
1.20777e-08,1.11031e-08,0
1.10703e-08,1.01208e-08,0
9.23902e-09,8.34044e-09,0
1.24349e-08,1.14519e-08,0
1.20791e-08,1.11044e-08,0
1.10717e-08,1.01221e-08,0
9.24036e-09,8.34174e-09,0
1.24363e-08,1.14532e-08,0
1.20804e-08,1.11057e-08,0
1.1073e-08,1.01234e-08,0
9.2417e-09,8.34303e-09,0
1.24376e-08,1.14545e-08,0
1.20817e-08,1.11071e-08,0
1.10744e-08,1.01247e-08,0
9.24303e-09,8.34433e-09,0
1.24389e-08,1.14558e-08,0
1.20831e-08,1.11084e-08,0
1.10757e-08,1.0126e-08,0
9.24437e-09,8.34563e-09,0
1.24403e-08,1.14571e-08,0
1.20844e-08,1.11097e-08,0
1.1077e-08,1.01273e-08,0
9.24571e-09,8.34693e-09,0
1.24416e-08,1.14584e-08,0
1.20857e-08,1.1111e-08,0
1.10784e-08,1.01286e-08,0
9.24705e-09,8.34822e-09,0
1.24429e-08,1.14598e-08,0
1.20871e-08,1.11123e-08,0
1.10797e-08,1.01299e-08,0
9.24838e-09,8.34952e-09,0
1.24443e-08,1.14611e-08,0
1.20884e-08,1.11136e-08,0
1.1081e-08,1.01312e-08,0
9.24972e-09,8.35082e-09,0
1.24456e-08,1.14624e-08,0
1.20898e-08,1.11149e-08,0
1.10824e-08,1.01325e-08,0
9.25106e-09,8.35211e-09,0
1.2447e-08,1.14637e-08,0
1.20911e-08,1.11162e-08,0
1.10837e-08,1.01338e-08,0
9.2524e-09,8.35341e-09,0
1.24483e-08,1.1465e-08,0
1.20924e-08,1.11175e-08,0
1.10851e-08,1.01351e-08,0
9.25373e-09,8.35471e-09,0
1.24496e-08,1.14663e-08,0
1.20938e-08,1.11188e-08,0
1.10864e-08,1.01364e-08,0
9.25507e-09,8.35601e-09,0
1.2451e-08,1.14676e-08,0
1.20951e-08,1.11201e-08,0
1.10877e-08,1.01377e-08,0
9.25641e-09,8.3573e-09,0
1.24523e-08,1.14689e-08,0
1.20964e-08,1.11214e-08,0
1.10891e-08,1.0139e-08,0
9.25775e-09,8.3586e-09,0
1.24537e-08,1.14702e-08,0
1.20978e-08,1.11227e-08,0
1.10904e-08,1.01403e-08,0
9.25909e-09,8.3599e-09,0
1.2455e-08,1.14715e-08,0
1.20991e-08,1.1124e-08,0
1.10917e-08,1.01416e-08,0
9.26042e-09,8.3612e-09,0
1.24563e-08,1.14728e-08,0
1.21005e-08,1.11253e-08,0
1.10931e-08,1.01429e-08,0
9.26176e-09,8.36249e-09,0
1.24577e-08,1.14741e-08,0
1.21018e-08,1.11266e-08,0
1.10944e-08,1.01442e-08,0
9.2631e-09,8.36379e-09,0
1.2459e-08,1.14754e-08,0
1.21031e-08,1.11279e-08,0
1.10958e-08,1.01455e-08,0
9.26444e-09,8.36509e-09,0
1.24603e-08,1.14767e-08,0
1.21045e-08,1.11293e-08,0
1.10971e-08,1.01468e-08,0
9.26577e-09,8.36639e-09,0
1.24617e-08,1.1478e-08,0
1.21058e-08,1.11306e-08,0
1.10984e-08,1.01481e-08,0
9.26711e-09,8.36768e-09,0
1.2463e-08,1.14794e-08,0
1.21071e-08,1.11319e-08,0
1.10998e-08,1.01494e-08,0
9.26845e-09,8.36898e-09,0
1.24644e-08,1.14807e-08,0
1.21085e-08,1.11332e-08,0
1.11011e-08,1.01507e-08,0
9.26979e-09,8.37028e-09,0
1.24657e-08,1.1482e-08,0
1.21098e-08,1.11345e-08,0
1.11025e-08,1.0152e-08,0
9.27112e-09,8.37157e-09,0
1.2467e-08,1.14833e-08,0
1.21112e-08,1.11358e-08,0
1.11038e-08,1.01533e-08,0
9.27246e-09,8.37287e-09,0
1.24684e-08,1.14846e-08,0
1.21125e-08,1.11371e-08,0
1.11051e-08,1.01546e-08,0
9.2738e-09,8.37417e-09,0
1.24697e-08,1.14859e-08,0
1.21138e-08,1.11384e-08,0
1.11065e-08,1.01559e-08,0
9.27514e-09,8.37547e-09,0
1.2471e-08,1.14872e-08,0
1.21152e-08,1.11397e-08,0
1.11078e-08,1.01572e-08,0
9.27647e-09,8.37676e-09,0
1.24724e-08,1.14885e-08,0
1.21165e-08,1.1141e-08,0
1.11091e-08,1.01585e-08,0
9.27781e-09,8.37806e-09,0
1.24737e-08,1.14898e-08,0
1.21179e-08,1.11423e-08,0
1.11105e-08,1.01599e-08,0
9.27915e-09,8.37936e-09,0
1.24751e-08,1.14911e-08,0
1.21192e-08,1.11436e-08,0
1.11118e-08,1.01612e-08,0
9.28049e-09,8.38066e-09,0
1.24764e-08,1.14924e-08,0
1.21205e-08,1.11449e-08,0
1.11132e-08,1.01625e-08,0
9.28182e-09,8.38195e-09,0
1.24777e-08,1.14937e-08,0
1.21219e-08,1.11462e-08,0
1.11145e-08,1.01638e-08,0
9.28316e-09,8.38325e-09,0
1.24791e-08,1.1495e-08,0
1.21232e-08,1.11475e-08,0
1.11158e-08,1.01651e-08,0
9.2845e-09,8.38455e-09,0
1.24804e-08,1.14963e-08,0
1.21245e-08,1.11488e-08,0
1.11172e-08,1.01664e-08,0
9.28584e-09,8.38585e-09,0
1.24817e-08,1.14976e-08,0
1.21259e-08,1.11501e-08,0
1.11185e-08,1.01677e-08,0
9.28718e-09,8.38714e-09,0
1.24831e-08,1.1499e-08,0
1.21272e-08,1.11515e-08,0
1.11198e-08,1.0169e-08,0
9.28851e-09,8.38844e-09,0
1.24844e-08,1.15003e-08,0
1.21286e-08,1.11528e-08,0
1.11212e-08,1.01703e-08,0
9.28985e-09,8.38974e-09,0
1.24858e-08,1.15016e-08,0
1.21299e-08,1.11541e-08,0
1.11225e-08,1.01716e-08,0
9.29119e-09,8.39104e-09,0
1.24871e-08,1.15029e-08,0
1.21312e-08,1.11554e-08,0
1.11239e-08,1.01729e-08,0
9.29253e-09,8.39233e-09,0
1.24884e-08,1.15042e-08,0
1.21326e-08,1.11567e-08,0
1.11252e-08,1.01742e-08,0
9.29386e-09,8.39363e-09,0
1.24898e-08,1.15055e-08,0
1.21339e-08,1.1158e-08,0
1.11265e-08,1.01755e-08,0
9.2952e-09,8.39493e-09,0
1.24911e-08,1.15068e-08,0
1.21352e-08,1.11593e-08,0
1.11279e-08,1.01768e-08,0
9.29654e-09,8.39623e-09,0
1.24925e-08,1.15081e-08,0
1.21366e-08,1.11606e-08,0
1.11292e-08,1.01781e-08,0
9.29788e-09,8.39752e-09,0
1.24938e-08,1.15094e-08,0
1.21379e-08,1.11619e-08,0
1.11305e-08,1.01794e-08,0
9.29921e-09,8.39882e-09,0
1.24951e-08,1.15107e-08,0
1.21393e-08,1.11632e-08,0
1.11319e-08,1.01807e-08,0
9.30055e-09,8.40012e-09,0
1.24965e-08,1.1512e-08,0
1.21406e-08,1.11645e-08,0
1.11332e-08,1.0182e-08,0
9.30189e-09,8.40142e-09,0
1.24978e-08,1.15133e-08,0
1.21419e-08,1.11658e-08,0
1.11346e-08,1.01833e-08,0
9.30323e-09,8.40271e-09,0
1.24991e-08,1.15146e-08,0
1.21433e-08,1.11671e-08,0
1.11359e-08,1.01846e-08,0
9.30456e-09,8.40401e-09,0
1.25005e-08,1.15159e-08,0
1.21446e-08,1.11684e-08,0
1.11372e-08,1.01859e-08,0
9.3059e-09,8.40531e-09,0
1.25018e-08,1.15172e-08,0
1.21459e-08,1.11697e-08,0
1.11386e-08,1.01872e-08,0
9.30724e-09,8.40661e-09,0
1.25032e-08,1.15186e-08,0
1.21473e-08,1.1171e-08,0
1.11399e-08,1.01885e-08,0
9.30858e-09,8.4079e-09,0
1.25045e-08,1.15199e-08,0
1.21486e-08,1.11723e-08,0
1.11412e-08,1.01898e-08,0
9.30992e-09,8.4092e-09,0
1.25058e-08,1.15212e-08,0
1.215e-08,1.11737e-08,0
1.11426e-08,1.01911e-08,0
9.31125e-09,8.4105e-09,0
1.25072e-08,1.15225e-08,0
1.21513e-08,1.1175e-08,0
1.11439e-08,1.01924e-08,0
9.31259e-09,8.4118e-09,0
1.25085e-08,1.15238e-08,0
1.21526e-08,1.11763e-08,0
1.11453e-08,1.01937e-08,0
9.31393e-09,8.41309e-09,0
1.25098e-08,1.15251e-08,0
1.2154e-08,1.11776e-08,0
1.11466e-08,1.0195e-08,0
9.31527e-09,8.41439e-09,0
1.25112e-08,1.15264e-08,0
1.21553e-08,1.11789e-08,0
1.11479e-08,1.01963e-08,0
9.3166e-09,8.41569e-09,0
1.25125e-08,1.15277e-08,0
1.21566e-08,1.11802e-08,0
1.11493e-08,1.01977e-08,0
9.31794e-09,8.41699e-09,0
1.25139e-08,1.1529e-08,0
1.2158e-08,1.11815e-08,0
1.11506e-08,1.0199e-08,0
9.31928e-09,8.41828e-09,0
1.25152e-08,1.15303e-08,0
1.21593e-08,1.11828e-08,0
1.11519e-08,1.02003e-08,0
9.32062e-09,8.41958e-09,0
1.25165e-08,1.15316e-08,0
1.21607e-08,1.11841e-08,0
1.11533e-08,1.02016e-08,0
9.32195e-09,8.42088e-09,0
1.25179e-08,1.15329e-08,0
1.2162e-08,1.11854e-08,0
1.11546e-08,1.02029e-08,0
9.32329e-09,8.42218e-09,0
1.25192e-08,1.15342e-08,0
1.21633e-08,1.11867e-08,0
1.1156e-08,1.02042e-08,0
9.32463e-09,8.42347e-09,0
1.25205e-08,1.15355e-08,0
1.21647e-08,1.1188e-08,0
1.11573e-08,1.02055e-08,0
9.32597e-09,8.42477e-09,0
1.25219e-08,1.15369e-08,0
1.2166e-08,1.11893e-08,0
1.11586e-08,1.02068e-08,0
9.3273e-09,8.42607e-09,0
1.25232e-08,1.15382e-08,0
1.21674e-08,1.11906e-08,0
1.116e-08,1.02081e-08,0
9.32864e-09,8.42737e-09,0
1.25246e-08,1.15395e-08,0
1.21687e-08,1.11919e-08,0
1.11613e-08,1.02094e-08,0
9.32998e-09,8.42866e-09,0
1.25259e-08,1.15408e-08,0
1.217e-08,1.11932e-08,0
1.11627e-08,1.02107e-08,0
9.33132e-09,8.42996e-09,0
1.25272e-08,1.15421e-08,0
1.21714e-08,1.11946e-08,0
1.1164e-08,1.0212e-08,0
9.33265e-09,8.43126e-09,0
1.25286e-08,1.15434e-08,0
1.21727e-08,1.11959e-08,0
1.11653e-08,1.02133e-08,0
9.33399e-09,8.43256e-09,0
1.25299e-08,1.15447e-08,0
1.2174e-08,1.11972e-08,0
1.11667e-08,1.02146e-08,0
9.33533e-09,8.43385e-09,0
1.25312e-08,1.1546e-08,0
1.21754e-08,1.11985e-08,0
1.1168e-08,1.02159e-08,0
9.33667e-09,8.43515e-09,0
1.25326e-08,1.15473e-08,0
1.21767e-08,1.11998e-08,0
1.11693e-08,1.02172e-08,0
9.33801e-09,8.43645e-09,0
1.25339e-08,1.15486e-08,0
1.21781e-08,1.12011e-08,0
1.11707e-08,1.02185e-08,0
9.33934e-09,8.43775e-09,0
1.25353e-08,1.15499e-08,0
1.21794e-08,1.12024e-08,0
1.1172e-08,1.02198e-08,0
9.34068e-09,8.43904e-09,0
1.25366e-08,1.15512e-08,0
1.21807e-08,1.12037e-08,0
1.11734e-08,1.02211e-08,0
9.34202e-09,8.44034e-09,0
1.25379e-08,1.15525e-08,0
1.21821e-08,1.1205e-08,0
1.11747e-08,1.02224e-08,0
9.34336e-09,8.44164e-09,0
1.25393e-08,1.15538e-08,0
1.21834e-08,1.12063e-08,0
1.1176e-08,1.02237e-08,0
9.34469e-09,8.44294e-09,0
1.25406e-08,1.15551e-08,0
1.21847e-08,1.12076e-08,0
1.11774e-08,1.0225e-08,0
9.34603e-09,8.44423e-09,0
1.2542e-08,1.15565e-08,0
1.21861e-08,1.12089e-08,0
1.11787e-08,1.02263e-08,0
9.34737e-09,8.44553e-09,0
1.25433e-08,1.15578e-08,0
1.21874e-08,1.12102e-08,0
1.118e-08,1.02276e-08,0
9.34871e-09,8.44683e-09,0
1.25446e-08,1.15591e-08,0
1.21888e-08,1.12115e-08,0
1.11814e-08,1.02289e-08,0
9.35004e-09,8.44813e-09,0
1.2546e-08,1.15604e-08,0
1.21901e-08,1.12128e-08,0
1.11827e-08,1.02302e-08,0
9.35138e-09,8.44943e-09,0
1.25473e-08,1.15617e-08,0
1.21914e-08,1.12141e-08,0
1.11841e-08,1.02315e-08,0
9.35272e-09,8.45072e-09,0
1.25486e-08,1.1563e-08,0
1.21928e-08,1.12154e-08,0
1.11854e-08,1.02328e-08,0
9.35406e-09,8.45202e-09,0
1.255e-08,1.15643e-08,0
1.21941e-08,1.12168e-08,0
1.11867e-08,1.02342e-08,0
9.35539e-09,8.45332e-09,0
1.25513e-08,1.15656e-08,0
1.21954e-08,1.12181e-08,0
1.11881e-08,1.02355e-08,0
9.35673e-09,8.45462e-09,0
1.25527e-08,1.15669e-08,0
1.21968e-08,1.12194e-08,0
1.11894e-08,1.02368e-08,0
9.35807e-09,8.45591e-09,0
1.2554e-08,1.15682e-08,0
1.21981e-08,1.12207e-08,0
1.11907e-08,1.02381e-08,0
9.35941e-09,8.45721e-09,0
1.25553e-08,1.15695e-08,0
1.21995e-08,1.1222e-08,0
1.11921e-08,1.02394e-08,0
9.36075e-09,8.45851e-09,0
1.25567e-08,1.15708e-08,0
1.22008e-08,1.12233e-08,0
1.11934e-08,1.02407e-08,0
9.36208e-09,8.45981e-09,0
1.2558e-08,1.15721e-08,0
1.22021e-08,1.12246e-08,0
1.11948e-08,1.0242e-08,0
9.36342e-09,8.4611e-09,0
1.25593e-08,1.15734e-08,0
1.22035e-08,1.12259e-08,0
1.11961e-08,1.02433e-08,0
9.36476e-09,8.4624e-09,0
1.25607e-08,1.15748e-08,0
1.22048e-08,1.12272e-08,0
1.11974e-08,1.02446e-08,0
9.3661e-09,8.4637e-09,0
1.2562e-08,1.15761e-08,0
1.22061e-08,1.12285e-08,0
1.11988e-08,1.02459e-08,0
9.36743e-09,8.465e-09,0
1.25634e-08,1.15774e-08,0
1.22075e-08,1.12298e-08,0
1.12001e-08,1.02472e-08,0
9.36877e-09,8.4663e-09,0
1.25647e-08,1.15787e-08,0
1.22088e-08,1.12311e-08,0
1.12014e-08,1.02485e-08,0
9.37011e-09,8.46759e-09,0
1.2566e-08,1.158e-08,0
1.22102e-08,1.12324e-08,0
1.12028e-08,1.02498e-08,0
9.37145e-09,8.46889e-09,0
1.25674e-08,1.15813e-08,0
1.22115e-08,1.12337e-08,0
1.12041e-08,1.02511e-08,0
9.37278e-09,8.47019e-09,0
1.25687e-08,1.15826e-08,0
1.22128e-08,1.1235e-08,0
1.12055e-08,1.02524e-08,0
9.37412e-09,8.47149e-09,0
1.257e-08,1.15839e-08,0
1.22142e-08,1.12363e-08,0
1.12068e-08,1.02537e-08,0
9.37546e-09,8.47278e-09,0
1.25714e-08,1.15852e-08,0
1.22155e-08,1.12377e-08,0
1.12081e-08,1.0255e-08,0
9.3768e-09,8.47408e-09,0
1.25727e-08,1.15865e-08,0
1.22169e-08,1.1239e-08,0
1.12095e-08,1.02563e-08,0
9.37813e-09,8.47538e-09,0
1.25741e-08,1.15878e-08,0
1.22182e-08,1.12403e-08,0
1.12108e-08,1.02576e-08,0
9.37947e-09,8.47668e-09,0
1.25754e-08,1.15891e-08,0
1.22195e-08,1.12416e-08,0
1.12122e-08,1.02589e-08,0
9.38081e-09,8.47798e-09,0
1.25767e-08,1.15904e-08,0
1.22209e-08,1.12429e-08,0
1.12135e-08,1.02602e-08,0
9.38215e-09,8.47927e-09,0
1.25781e-08,1.15917e-08,0
1.22222e-08,1.12442e-08,0
1.12148e-08,1.02615e-08,0
9.38349e-09,8.48057e-09,0
1.25794e-08,1.15931e-08,0
1.22235e-08,1.12455e-08,0
1.12162e-08,1.02628e-08,0
9.38482e-09,8.48187e-09,0
1.25807e-08,1.15944e-08,0
1.22249e-08,1.12468e-08,0
1.12175e-08,1.02641e-08,0
9.38616e-09,8.48317e-09,0
1.25821e-08,1.15957e-08,0
1.22262e-08,1.12481e-08,0
1.12188e-08,1.02654e-08,0
9.3875e-09,8.48446e-09,0
1.25834e-08,1.1597e-08,0
1.22276e-08,1.12494e-08,0
1.12202e-08,1.02667e-08,0
9.38884e-09,8.48576e-09,0
1.25848e-08,1.15983e-08,0
1.22289e-08,1.12507e-08,0
